46.67,1.06184
46.68,1.05759
46.69,1.05332
46.7,1.04902
46.71,1.04469
46.72,1.04034
46.73,1.03596
46.74,1.03156
46.75,1.02713
46.76,1.02268
46.77,1.0182
46.78,1.0137
46.79,1.00919
46.8,1.00465
46.81,1.00009
46.82,0.995504
46.83,0.990904
46.84,0.986286
46.85,0.981649
46.86,0.976994
46.87,0.972323
46.88,0.967635
46.89,0.962932
46.9,0.958213
46.91,0.953481
46.92,0.948734
46.93,0.943975
46.94,0.939203
46.95,0.934419
46.96,0.929624
46.97,0.924818
46.98,0.920002
46.99,0.915177
47,0.910344
47.01,0.905502
47.02,0.900653
47.03,0.895798
47.04,0.890936
47.05,0.886069
47.06,0.881197
47.07,0.876321
47.08,0.871441
47.09,0.866559
47.1,0.861674
47.11,0.856788
47.12,0.851901
47.13,0.845069
47.14,0.836999
47.15,0.82893
47.16,0.820863
47.17,0.812798
47.18,0.804736
47.19,0.796677
47.2,0.788623
47.21,0.780574
47.22,0.772531
47.23,0.764494
47.24,0.756463
47.25,0.74844
47.26,0.740425
47.27,0.732419
47.28,0.724423
47.29,0.716436
47.3,0.70846
47.31,0.700496
47.32,0.692544
47.33,0.684604
47.34,0.676677
47.35,0.668765
47.36,0.660866
47.37,0.652983
47.38,0.645116
47.39,0.637265
47.4,0.629432
47.41,0.621616
47.42,0.613818
47.43,0.606039
47.44,0.59828
47.45,0.59054
47.46,0.582822
47.47,0.575125
47.48,0.56745
47.49,0.559797
47.5,0.552168
47.51,0.544562
47.52,0.536981
47.53,0.529425
47.54,0.521894
47.55,0.51439
47.56,0.506912
47.57,0.499462
47.58,0.49204
47.59,0.484646
47.6,0.477281
47.61,0.469947
47.62,0.462642
47.63,0.455368
47.64,0.448126
47.65,0.440915
47.66,0.433737
47.67,0.426592
47.68,0.419481
47.69,0.412404
47.7,0.405362
47.71,0.398355
47.72,0.391384
47.73,0.384449
47.74,0.377552
47.75,0.370691
47.76,0.363869
47.77,0.357085
47.78,0.35034
47.79,0.343635
47.8,0.336969
47.81,0.830345
47.82,0.823761
47.83,0.817219
47.84,0.810718
47.85,0.804261
47.86,0.797846
47.87,0.791475
47.88,0.785148
47.89,0.778865
47.9,0.772627
47.91,0.766435
47.92,0.760288
47.93,0.754188
47.94,0.748135
47.95,0.742128
47.96,0.73617
47.97,0.730259
47.98,0.724397
47.99,0.718584
48,0.71282
48.01,0.707106
48.02,0.701442
48.03,0.695829
48.04,0.690267
48.05,0.684756
48.06,0.679297
48.07,0.67389
48.08,0.668536
48.09,0.663234
48.1,0.657986
48.11,0.652792
48.12,0.647651
48.13,0.642565
48.14,0.637534
48.15,0.632558
48.16,0.627637
48.17,0.622772
48.18,0.617963
48.19,0.61321
48.2,0.608515
48.21,0.603876
48.22,0.599294
48.23,0.59477
48.24,0.590304
48.25,0.585896
48.26,0.581547
48.27,0.577257
48.28,0.573025
48.29,0.568853
48.3,0.56474
48.31,0.560687
48.32,0.556695
48.33,0.552762
48.34,0.54889
48.35,0.545079
48.36,0.541329
48.37,0.53764
48.38,0.534012
48.39,0.530446
48.4,0.526942
48.41,0.523499
48.42,0.520119
48.43,0.516802
48.44,0.513546
48.45,0.510354
48.46,0.507224
48.47,0.504158
48.48,0.501154
48.49,0.498214
48.5,0.495337
48.51,0.492524
48.52,0.489775
48.53,0.487089
48.54,0.484468
48.55,0.48191
48.56,0.479416
48.57,0.476987
48.58,0.474622
48.59,0.472321
48.6,0.470085
48.61,0.467913
48.62,0.465805
48.63,0.463763
48.64,0.461785
48.65,0.459871
48.66,0.458023
48.67,0.456239
48.68,0.45452
48.69,0.452866
48.7,0.451276
48.71,0.449751
48.72,0.448291
48.73,0.446896
48.74,0.445566
48.75,0.4443
48.76,0.443099
48.77,0.441963
48.78,0.440891
48.79,0.439884
48.8,0.438941
48.81,0.438063
48.82,0.437249
48.83,0.436499
48.84,0.435814
48.85,0.435192
48.86,0.434635
48.87,0.434141
48.88,0.433712
48.89,0.433346
48.9,0.433043
48.91,0.432804
48.92,0.432629
48.93,0.432516
48.94,0.432467
48.95,0.43248
48.96,0.432556
48.97,0.432695
48.98,0.432895
48.99,0.433158
49,0.433483
49.01,0.43387
49.02,0.434319
49.03,0.434829
49.04,0.435399
49.05,0.436031
49.06,0.436724
49.07,0.437477
49.08,0.438291
49.09,0.439164
49.1,0.440098
49.11,0.44109
49.12,0.442143
49.13,0.443254
49.14,0.444424
49.15,0.445652
49.16,0.446939
49.17,0.448283
49.18,0.449685
49.19,0.451144
49.2,0.452661
49.21,0.454234
49.22,0.455863
49.23,0.457549
49.24,0.45929
49.25,0.461086
49.26,0.462938
49.27,0.464844
49.28,0.466805
49.29,0.46882
49.3,0.470888
49.31,0.47301
49.32,0.475184
49.33,0.477412
49.34,0.479691
49.35,0.482022
49.36,0.484404
49.37,0.486837
49.38,0.489321
49.39,0.491855
49.4,0.494439
49.41,0.497072
49.42,0.499754
49.43,0.502485
49.44,0.505263
49.45,0.50809
49.46,0.510963
49.47,0.513883
49.48,0.516849
49.49,0.519861
49.5,0.522919
49.51,0.526021
49.52,0.529168
49.53,0.532359
49.54,0.535593
49.55,0.53887
49.56,0.54219
49.57,0.545552
49.58,0.548955
49.59,0.0523993
49.6,0.0558841
49.61,0.0594088
49.62,0.0629731
49.63,0.0665763
49.64,0.070218
49.65,0.0738977
49.66,0.0776147
49.67,0.0813686
49.68,0.0851589
49.69,0.0889849
49.7,0.0928462
49.71,0.0967422
49.72,0.100672
49.73,0.104636
49.74,0.108633
49.75,0.112662
49.76,0.116724
49.77,0.120816
49.78,0.12494
49.79,0.129094
49.8,0.133277
49.81,0.137489
49.82,0.14173
49.83,0.145999
49.84,0.150295
49.85,0.154618
49.86,0.158967
49.87,0.163342
49.88,0.167742
49.89,0.172166
49.9,0.176613
49.91,0.181084
49.92,0.185578
49.93,0.190093
49.94,0.19463
49.95,0.199187
49.96,0.203765
49.97,0.208362
49.98,0.212978
49.99,0.217612
50,0.222263
50.01,0.226932
50.02,0.231617
50.03,0.236318
50.04,0.241034
50.05,0.245765
50.06,0.250509
50.07,0.255266
50.08,0.260037
50.09,0.264819
50.1,0.269612
50.11,0.274416
50.12,0.27923
50.13,0.284054
50.14,0.288886
50.15,0.293726
50.16,0.298574
50.17,0.303429
50.18,0.308289
50.19,0.313156
50.2,0.318027
50.21,0.322902
50.22,0.327781
50.23,0.332663
50.24,0.337548
50.25,0.342434
50.26,0.347321
50.27,0.353646
50.28,0.361716
50.29,0.369785
50.3,0.377853
50.31,0.385918
50.32,0.39398
50.33,0.402039
50.34,0.410094
50.35,0.418144
50.36,0.426189
50.37,0.434227
50.38,0.442258
50.39,0.450283
50.4,0.458299
50.41,0.466306
50.42,0.474304
50.43,0.482292
50.44,0.49027
50.45,0.498236
50.46,0.506191
50.47,0.514133
50.48,0.522061
50.49,0.529976
50.5,0.537877
50.51,0.545762
50.52,0.553632
50.53,0.561485
50.54,0.569322
50.55,0.577141
50.56,0.584942
50.57,0.592723
50.58,0.600486
50.59,0.608228
50.6,0.61595
50.61,0.623651
50.62,0.63133
50.63,0.638986
50.64,0.646619
50.65,0.654228
50.66,0.661813
50.67,0.669373
50.68,0.676908
50.69,0.684417
50.7,0.691899
50.71,0.699353
50.72,0.70678
50.73,0.714178
50.74,0.721548
50.75,0.728887
50.76,0.736197
50.77,0.743476
50.78,0.750723
50.79,0.757939
50.8,0.765122
50.81,0.772272
50.82,0.779388
50.83,0.786471
50.84,0.793519
50.85,0.800531
50.86,0.807508
50.87,0.814449
50.88,0.821352
50.89,0.828219
50.9,0.835047
50.91,0.841837
50.92,0.848588
50.93,0.8553
50.94,0.861972
50.95,0.368603
50.96,0.375193
50.97,0.381742
50.98,0.388249
50.99,0.394714
51,0.401135
51.01,0.407513
51.02,0.413847
51.03,0.420137
51.04,0.426382
51.05,0.432582
51.06,0.438736
51.07,0.444843
51.08,0.450904
51.09,0.456918
51.1,0.462884
51.11,0.468803
51.12,0.474672
51.13,0.480493
51.14,0.486265
51.15,0.491987
51.16,0.497659
51.17,0.50328
51.18,0.508851
51.19,0.51437
51.2,0.519837
51.21,0.525252
51.22,0.530615
51.23,0.535925
51.24,0.541181
51.25,0.546384
51.26,0.551533
51.27,0.556628
51.28,0.561668
51.29,0.566653
51.3,0.571583
51.31,0.576457
51.32,0.581275
51.33,0.586036
51.34,0.590741
51.35,0.595389
51.36,0.59998
51.37,0.604513
51.38,0.608988
51.39,0.613405
51.4,0.617764
51.41,0.622064
51.42,0.626305
51.43,0.630487
51.44,0.634609
51.45,0.638671
51.46,0.642674
51.47,0.646616
51.48,0.650497
51.49,0.654318
51.5,0.658078
51.51,0.661777
51.52,0.665414
51.53,0.66899
51.54,0.672504
51.55,0.675957
51.56,0.679347
51.57,0.682674
51.58,0.685939
51.59,0.689142
51.6,0.692281
51.61,0.695358
51.62,0.698372
51.63,0.701322
51.64,0.704209
51.65,0.707032
51.66,0.709791
51.67,0.712487
51.68,0.715119
51.69,0.717687
51.7,0.720191
51.71,0.722631
51.72,0.725006
51.73,0.727317
51.74,0.729564
51.75,0.731746
51.76,0.733863
51.77,0.735916
51.78,0.737905
51.79,0.739828
51.8,0.741687
51.81,0.743481
51.82,0.745211
51.83,0.746875
51.84,0.748475
51.85,0.75001
51.86,0.75148
51.87,0.752886
51.88,0.754227
51.89,0.755503
51.9,0.756714
51.91,0.757861
51.92,0.758943
51.93,0.75996
51.94,0.760913
51.95,0.761802
51.96,0.762626
51.97,0.763386
51.98,0.764082
51.99,0.764713
52,0.765281
52.01,0.765784
52.02,0.766224
52.03,0.7666
52.04,0.766913
52.05,0.767162
52.06,0.767347
52.07,0.76747
52.08,0.76753
52.09,0.767526
52.1,0.76746
52.11,0.767332
52.12,0.767141
52.13,0.766888
52.14,0.766572
52.15,0.766195
52.16,0.765757
52.17,0.765257
52.18,0.764696
52.19,0.764073
52.2,0.76339
52.21,0.762647
52.22,0.761843
52.23,0.760979
52.24,0.760055
52.25,0.759072
52.26,0.758029
52.27,0.756927
52.28,0.755767
52.29,0.754548
52.3,0.75327
52.31,0.751935
52.32,0.750542
52.33,0.749092
52.34,0.747585
52.35,0.746021
52.36,0.7444
52.37,0.742724
52.38,0.740991
52.39,0.739203
52.4,0.73736
52.41,0.735463
52.42,0.733511
52.43,0.731505
52.44,0.729445
52.45,0.727332
52.46,0.725165
52.47,0.722947
52.48,0.720676
52.49,0.718353
52.5,0.715979
52.51,0.713554
52.52,0.711078
52.53,0.708552
52.54,0.705976
52.55,0.70335
52.56,0.700676
52.57,0.697953
52.58,0.695182
52.59,0.692364
52.6,0.689498
52.61,0.686585
52.62,0.683626
52.63,0.680621
52.64,0.677571
52.65,0.674476
52.66,0.671336
52.67,0.668152
52.68,0.664925
52.69,0.661654
52.7,0.658341
52.71,0.654986
52.72,0.65159
52.73,1.14815
52.74,1.14467
52.75,1.14116
52.76,1.1376
52.77,1.134
52.78,1.13036
52.79,1.12669
52.8,1.12298
52.81,1.11923
52.82,1.11545
52.83,1.11163
52.84,1.10777
52.85,1.10388
52.86,1.09996
52.87,1.096
52.88,1.09201
52.89,1.08798
52.9,1.08393
52.91,1.07984
52.92,1.07572
52.93,1.07157
52.94,1.06739
52.95,1.06318
52.96,1.05895
52.97,1.05468
52.98,1.05039
52.99,1.04607
53,1.04173
53.01,1.03736
53.02,1.03296
53.03,1.02854
53.04,1.0241
53.05,1.01963
53.06,1.01514
53.07,1.01063
53.08,1.00609
53.09,1.00154
53.1,0.996966
53.11,0.992372
53.12,0.987759
53.13,0.983128
53.14,0.978479
53.15,0.973812
53.16,0.96913
53.17,0.964432
53.18,0.959718
53.19,0.95499
53.2,0.950248
53.21,0.945492
53.22,0.940724
53.23,0.935944
53.24,0.931152
53.25,0.92635
53.26,0.921537
53.27,0.916715
53.28,0.911884
53.29,0.907045
53.3,0.902199
53.31,0.897345
53.32,0.892485
53.33,0.88762
53.34,0.882749
53.35,0.877874
53.36,0.872996
53.37,0.868114
53.38,0.86323
53.39,0.858345
53.4,0.853458
53.41,0.847639
53.42,0.839569
53.43,0.8315
53.44,0.823432
53.45,0.815366
53.46,0.807303
53.47,0.799244
53.48,0.791188
53.49,0.783138
53.5,0.775092
53.51,0.767053
53.52,0.75902
53.53,0.750995
53.54,0.742977
53.55,0.734968
53.56,0.726969
53.57,0.718979
53.58,0.711
53.59,0.703032
53.6,0.695075
53.61,0.687131
53.62,0.679201
53.63,0.671283
53.64,0.663381
53.65,0.655493
53.66,0.64762
53.67,0.639764
53.68,0.631925
53.69,0.624103
53.7,0.6163
53.71,0.608515
53.72,0.600749
53.73,0.593003
53.74,0.585278
53.75,0.577574
53.76,0.569892
53.77,0.562232
53.78,0.554595
53.79,0.546982
53.8,0.539393
53.81,0.531829
53.82,0.52429
53.83,0.516777
53.84,0.509291
53.85,0.501832
53.86,0.494401
53.87,0.486998
53.88,0.479624
53.89,0.47228
53.9,0.464965
53.91,0.457682
53.92,0.450429
53.93,0.443208
53.94,0.43602
53.95,0.428865
53.96,0.421743
53.97,0.414655
53.98,0.407601
53.99,0.400583
54,0.393601
54.01,0.386654
54.02,0.379745
54.03,0.372872
54.04,0.366038
54.05,0.359242
54.06,0.352484
54.07,0.345766
54.08,0.339088
54.09,0.83245
54.1,0.825853
54.11,0.819298
54.12,0.812784
54.13,0.806313
54.14,0.799885
54.15,0.7935
54.16,0.787158
54.17,0.780862
54.18,0.774609
54.19,0.768403
54.2,0.762241
54.21,0.756126
54.22,0.750058
54.23,0.744037
54.24,0.738063
54.25,0.732137
54.26,0.726259
54.27,0.72043
54.28,0.714651
54.29,0.708921
54.3,0.703241
54.31,0.697612
54.32,0.692033
54.33,0.686506
54.34,0.68103
54.35,0.675607
54.36,0.670236
54.37,0.664917
54.38,0.659652
54.39,0.654441
54.4,0.649283
54.41,0.64418
54.42,0.639131
54.43,0.634137
54.44,0.629199
54.45,0.624316
54.46,0.619489
54.47,0.614718
54.48,0.610004
54.49,0.605347
54.5,0.600747
54.51,0.596205
54.52,0.59172
54.53,0.587294
54.54,0.582926
54.55,0.578617
54.56,0.574367
54.57,0.570175
54.58,0.566044
54.59,0.561972
54.6,0.55796
54.61,0.554008
54.62,0.550117
54.63,0.546286
54.64,0.542517
54.65,0.538808
54.66,0.535161
54.67,0.531575
54.68,0.528051
54.69,0.524589
54.7,0.521189
54.71,0.517852
54.72,0.514577
54.73,0.511364
54.74,0.508214
54.75,0.505128
54.76,0.502104
54.77,0.499144
54.78,0.496247
54.79,0.493414
54.8,0.490644
54.81,0.487938
54.82,0.485296
54.83,0.482718
54.84,0.480203
54.85,0.477754
54.86,0.475368
54.87,0.473047
54.88,0.47079
54.89,0.468597
54.9,0.46647
54.91,0.464406
54.92,0.462408
54.93,0.460474
54.94,0.458605
54.95,0.4568
54.96,0.45506
54.97,0.453385
54.98,0.451775
54.99,0.45023
55,0.448749
55.01,0.447334
55.02,0.445983
55.03,0.444696
55.04,0.443475
55.05,0.442318
55.06,0.441225
55.07,0.440197
55.08,0.439234
55.09,0.438335
55.1,0.437501
55.11,0.436731
55.12,0.436025
55.13,0.435383
55.14,0.434806
55.15,0.434292
55.16,0.433842
55.17,0.433456
55.18,0.433133
55.19,0.432874
55.2,0.432678
55.21,0.432545
55.22,0.432476
55.23,0.432469
55.24,0.432525
55.25,0.432644
55.26,0.432825
55.27,0.433068
55.28,0.433373
55.29,0.43374
55.3,0.434169
55.31,0.434659
55.32,0.435211
55.33,0.435824
55.34,0.436497
55.35,0.437231
55.36,0.438025
55.37,0.43888
55.38,0.439794
55.39,0.440768
55.4,0.441801
55.41,0.442893
55.42,0.444045
55.43,0.445254
55.44,0.446522
55.45,0.447848
55.46,0.449232
55.47,0.450673
55.48,0.452172
55.49,0.453727
55.5,0.455338
55.51,0.457006
55.52,0.458729
55.53,0.460508
55.54,0.462342
55.55,0.464231
55.56,0.466175
55.57,0.468172
55.58,0.470224
55.59,0.472328
55.6,0.474486
55.61,0.476696
55.62,0.478959
55.63,0.481274
55.64,0.48364
55.65,0.486057
55.66,0.488525
55.67,0.491043
55.68,0.493611
55.69,0.496228
55.7,0.498895
55.71,0.50161
55.72,0.504373
55.73,0.507184
55.74,0.510043
55.75,0.512948
55.76,0.515899
55.77,0.518897
55.78,0.52194
55.79,0.525028
55.8,0.528161
55.81,0.531338
55.82,0.534558
55.83,0.537822
55.84,0.541128
55.85,0.544476
55.86,0.547867
55.87,0.0512978
55.88,0.0547697
55.89,0.0582818
55.9,0.0618335
55.91,0.0654244
55.92,0.0690539
55.93,0.0727215
55.94,0.0764267
55.95,0.0801689
55.96,0.0839476
55.97,0.0877623
55.98,0.0916125
55.99,0.0954975
56,0.0994169
56.01,0.10337
56.02,0.107356
56.03,0.111376
56.04,0.115427
56.05,0.119509
56.06,0.123623
56.07,0.127767
56.08,0.131941
56.09,0.136145
56.1,0.140376
56.11,0.144637
56.12,0.148924
56.13,0.153239
56.14,0.157579
56.15,0.161946
56.16,0.166338
56.17,0.170754
56.18,0.175194
56.19,0.179658
56.2,0.184144
56.21,0.188652
56.22,0.193182
56.23,0.197733
56.24,0.202305
56.25,0.206895
56.26,0.211505
56.27,0.216134
56.28,0.22078
56.29,0.225443
56.3,0.230123
56.31,0.234819
56.32,0.23953
56.33,0.244256
56.34,0.248996
56.35,0.25375
56.36,0.258516
56.37,0.263294
56.38,0.268084
56.39,0.272885
56.4,0.277696
56.41,0.282516
56.42,0.287346
56.43,0.292184
56.44,0.297029
56.45,0.301882
56.46,0.30674
56.47,0.311605
56.48,0.316475
56.49,0.321349
56.5,0.326227
56.51,0.331108
56.52,0.335992
56.53,0.340877
56.54,0.345764
56.55,0.351075
56.56,0.359145
56.57,0.367215
56.58,0.375283
56.59,0.383349
56.6,0.391413
56.61,0.399473
56.62,0.407529
56.63,0.41558
56.64,0.423627
56.65,0.431667
56.66,0.439701
56.67,0.447728
56.68,0.455746
56.69,0.463757
56.7,0.471758
56.71,0.479749
56.72,0.48773
56.73,0.4957
56.74,0.503658
56.75,0.511604
56.76,0.519537
56.77,0.527457
56.78,0.535362
56.79,0.543252
56.8,0.551127
56.81,0.558986
56.82,0.566828
56.83,0.574652
56.84,0.582459
56.85,0.590247
56.86,0.598016
56.87,0.605764
56.88,0.613493
56.89,0.6212
56.9,0.628886
56.91,0.636549
56.92,0.64419
56.93,0.651807
56.94,0.6594
56.95,0.666968
56.96,0.674511
56.97,0.682028
56.98,0.689518
56.99,0.696982
57,0.704417
57.01,0.711825
57.02,0.719203
57.03,0.726553
57.04,0.733872
57.05,0.74116
57.06,0.748418
57.07,0.755644
57.08,0.762837
57.09,0.769998
57.1,0.777125
57.11,0.784219
57.12,0.791278
57.13,0.798301
57.14,0.80529
57.15,0.812242
57.16,0.819157
57.17,0.826036
57.18,0.832876
57.19,0.839679
57.2,0.846442
57.21,0.853166
57.22,0.859851
57.23,0.366495
57.24,0.373099
57.25,0.379661
57.26,0.386181
57.27,0.392659
57.28,0.399094
57.29,0.405486
57.3,0.411835
57.31,0.418139
57.32,0.424398
57.33,0.430612
57.34,0.43678
57.35,0.442903
57.36,0.448979
57.37,0.455008
57.38,0.460989
57.39,0.466923
57.4,0.472808
57.41,0.478645
57.42,0.484432
57.43,0.49017
57.44,0.495858
57.45,0.501495
57.46,0.507082
57.47,0.512617
57.48,0.518101
57.49,0.523533
57.5,0.528912
57.51,0.534239
57.52,0.539513
57.53,0.544733
57.54,0.549899
57.55,0.555011
57.56,0.560069
57.57,0.565071
57.58,0.570019
57.59,0.57491
57.6,0.579746
57.61,0.584526
57.62,0.589249
57.63,0.593915
57.64,0.598524
57.65,0.603075
57.66,0.607569
57.67,0.612005
57.68,0.616382
57.69,0.620701
57.7,0.624961
57.71,0.629161
57.72,0.633302
57.73,0.637384
57.74,0.641405
57.75,0.645367
57.76,0.649267
57.77,0.653108
57.78,0.656887
57.79,0.660605
57.8,0.664262
57.81,0.667858
57.82,0.671392
57.83,0.674864
57.84,0.678273
57.85,0.681621
57.86,0.684906
57.87,0.688128
57.88,0.691288
57.89,0.694385
57.9,0.697419
57.91,0.700389
57.92,0.703296
57.93,0.706139
57.94,0.708919
57.95,0.711636
57.96,0.714288
57.97,0.716876
57.98,0.7194
57.99,0.72186
58,0.724256
58.01,0.726588
58.02,0.728855
58.03,0.731058
58.04,0.733196
58.05,0.735269
58.06,0.737278
58.07,0.739222
58.08,0.741102
58.09,0.742917
58.1,0.744667
58.11,0.746352
58.12,0.747973
58.13,0.749528
58.14,0.751019
58.15,0.752445
58.16,0.753807
58.17,0.755103
58.18,0.756335
58.19,0.757502
58.2,0.758605
58.21,0.759643
58.22,0.760617
58.23,0.761526
58.24,0.76237
58.25,0.763151
58.26,0.763867
58.27,0.764519
58.28,0.765107
58.29,0.765631
58.3,0.766091
58.31,0.766487
58.32,0.76682
58.33,0.767089
58.34,0.767295
58.35,0.767438
58.36,0.767517
58.37,0.767534
58.38,0.767488
58.39,0.767379
58.4,0.767208
58.41,0.766975
58.42,0.76668
58.43,0.766322
58.44,0.765903
58.45,0.765423
58.46,0.764881
58.47,0.764278
58.48,0.763614
58.49,0.76289
58.5,0.762105
58.51,0.761261
58.52,0.760356
58.53,0.759391
58.54,0.758367
58.55,0.757285
58.56,0.756143
58.57,0.754942
58.58,0.753683
58.59,0.752367
58.6,0.750992
58.61,0.74956
58.62,0.748071
58.63,0.746525
58.64,0.744922
58.65,0.743264
58.66,0.741549
58.67,0.739779
58.68,0.737953
58.69,0.736073
58.7,0.734138
58.71,0.732149
58.72,0.730107
58.73,0.72801
58.74,0.725861
58.75,0.723659
58.76,0.721405
58.77,0.719098
58.78,0.716741
58.79,0.714332
58.8,0.711872
58.81,0.709362
58.82,0.706802
58.83,0.704192
58.84,0.701533
58.85,0.698826
58.86,0.69607
58.87,0.693267
58.88,0.690416
58.89,0.687518
58.9,0.684574
58.91,0.681583
58.92,0.678548
58.93,0.675467
58.94,0.672341
58.95,0.669171
58.96,0.665958
58.97,0.662701
58.98,0.659401
58.99,0.65606
59,0.652676
59.01,0.649251
59.02,1.14579
59.03,1.14228
59.04,1.13873
59.05,1.13515
59.06,1.13153
59.07,1.12787
59.08,1.12417
59.09,1.12043
59.1,1.11666
59.11,1.11285
59.12,1.109
59.13,1.10512
59.14,1.10121
59.15,1.09726
59.16,1.09328
59.17,1.08927
59.18,1.08522
59.19,1.08114
59.2,1.07703
59.21,1.07289
59.22,1.06873
59.23,1.06453
59.24,1.0603
59.25,1.05604
59.26,1.05176
59.27,1.04745
59.28,1.04311
59.29,1.03875
59.3,1.03436
59.31,1.02995
59.32,1.02551
59.33,1.02105
59.34,1.01657
59.35,1.01207
59.36,1.00754
59.37,1.00299
59.38,0.998425
59.39,0.993837
59.4,0.98923
59.41,0.984605
59.42,0.979961
59.43,0.975301
59.44,0.970623
59.45,0.96593
59.46,0.961221
59.47,0.956497
59.48,0.95176
59.49,0.947008
59.5,0.942244
59.51,0.937468
59.52,0.93268
59.53,0.927881
59.54,0.923071
59.55,0.918252
59.56,0.913424
59.57,0.908588
59.58,0.903743
59.59,0.898892
59.6,0.894034
59.61,0.88917
59.62,0.884301
59.63,0.879428
59.64,0.87455
59.65,0.86967
59.66,0.864786
59.67,0.859901
59.68,0.855014
59.69,0.850127
59.7,0.84214
59.71,0.83407
59.72,0.826002
59.73,0.817935
59.74,0.809871
59.75,0.801811
59.76,0.793754
59.77,0.785702
59.78,0.777654
59.79,0.769613
59.8,0.761578
59.81,0.75355
59.82,0.74553
59.83,0.737519
59.84,0.729516
59.85,0.721523
59.86,0.71354
59.87,0.705569
59.88,0.697608
59.89,0.68966
59.9,0.681725
59.91,0.673804
59.92,0.665896
59.93,0.658004
59.94,0.650126
59.95,0.642265
59.96,0.63442
59.97,0.626593
59.98,0.618783
59.99,0.610992
60,0.60322
60.01,0.595468
60.02,0.587737
60.03,0.580026
60.04,0.572337
60.05,0.56467
60.06,0.557025
60.07,0.549405
60.08,0.541808
60.09,0.534236
60.1,0.526689
60.11,0.519168
60.12,0.511673
60.13,0.504205
60.14,0.496765
60.15,0.489353
60.16,0.48197
60.17,0.474616
60.18,0.467292
60.19,0.459998
60.2,0.452736
60.21,0.445505
60.22,0.438306
60.23,0.43114
60.24,0.424008
60.25,0.416909
60.26,0.409844
60.27,0.402815
60.28,0.395821
60.29,0.388863
60.3,0.381942
60.31,0.375057
60.32,0.368211
60.33,0.361402
60.34,0.354632
60.35,0.347902
60.36,0.341211
60.37,0.83456
60.38,0.82795
60.39,0.821382
60.4,0.814855
60.41,0.80837
60.42,0.801928
60.43,0.795529
60.44,0.789174
60.45,0.782862
60.46,0.776596
60.47,0.770375
60.48,0.764199
60.49,0.758069
60.5,0.751986
60.51,0.745949
60.52,0.73996
60.53,0.734019
60.54,0.728126
60.55,0.722282
60.56,0.716486
60.57,0.710741
60.58,0.705045
60.59,0.699399
60.6,0.693805
60.61,0.688261
60.62,0.682769
60.63,0.677329
60.64,0.671941
60.65,0.666606
60.66,0.661324
60.67,0.656095
60.68,0.65092
60.69,0.645799
60.7,0.640733
60.71,0.635722
60.72,0.630766
60.73,0.625865
60.74,0.62102
60.75,0.616232
60.76,0.6115
60.77,0.606824
60.78,0.602206
60.79,0.597646
60.8,0.593143
60.81,0.588698
60.82,0.584311
60.83,0.579983
60.84,0.575714
60.85,0.571504
60.86,0.567353
60.87,0.563262
60.88,0.559231
60.89,0.55526
60.9,0.55135
60.91,0.5475
60.92,0.543711
60.93,0.539983
60.94,0.536316
60.95,0.532711
60.96,0.529167
60.97,0.525685
60.98,0.522265
60.99,0.518908
61,0.515613
61.01,0.512381
61.02,0.509211
61.03,0.506104
61.04,0.50306
61.05,0.50008
61.06,0.497163
61.07,0.494309
61.08,0.491519
61.09,0.488793
61.1,0.48613
61.11,0.483532
61.12,0.480997
61.13,0.478527
61.14,0.476121
61.15,0.473779
61.16,0.471502
61.17,0.469289
61.18,0.46714
61.19,0.465057
61.2,0.463037
61.21,0.461083
61.22,0.459193
61.23,0.457368
61.24,0.455608
61.25,0.453912
61.26,0.452281
61.27,0.450715
61.28,0.449214
61.29,0.447778
61.3,0.446406
61.31,0.445099
61.32,0.443857
61.33,0.442679
61.34,0.441566
61.35,0.440518
61.36,0.439534
61.37,0.438615
61.38,0.43776
61.39,0.436969
61.4,0.436243
61.41,0.435581
61.42,0.434983
61.43,0.434448
61.44,0.433978
61.45,0.433572
61.46,0.433229
61.47,0.432949
61.48,0.432733
61.49,0.432581
61.5,0.432491
61.51,0.432464
61.52,0.4325
61.53,0.432599
61.54,0.43276
61.55,0.432984
61.56,0.433269
61.57,0.433617
61.58,0.434026
61.59,0.434497
61.6,0.435029
61.61,0.435622
61.62,0.436276
61.63,0.436991
61.64,0.437766
61.65,0.438601
61.66,0.439496
61.67,0.440451
61.68,0.441465
61.69,0.442539
61.7,0.443672
61.71,0.444863
61.72,0.446112
61.73,0.44742
61.74,0.448785
61.75,0.450208
61.76,0.451688
61.77,0.453225
61.78,0.454819
61.79,0.456468
61.8,0.458174
61.81,0.459936
61.82,0.461752
61.83,0.463624
61.84,0.46555
61.85,0.46753
61.86,0.469564
61.87,0.471652
61.88,0.473793
61.89,0.475987
61.9,0.478233
61.91,0.480531
61.92,0.48288
61.93,0.485281
61.94,0.487733
61.95,0.490235
61.96,0.492787
61.97,0.495389
61.98,0.49804
61.99,0.50074
62,0.503488
62.01,0.506284
62.02,0.509127
62.03,0.512017
62.04,0.514954
62.05,0.517937
62.06,0.520966
62.07,0.52404
62.08,0.527158
62.09,0.530321
62.1,0.533528
62.11,0.536778
62.12,0.54007
62.13,0.543405
62.14,0.546782
62.15,0.5502
62.16,0.0536594
62.17,0.0571588
62.18,0.0606979
62.19,0.0642764
62.2,0.0678936
62.21,0.0715492
