46.76,0.573148
46.77,0.573991
46.78,0.574824
46.79,0.57565
46.8,0.576467
46.81,0.577276
46.82,0.578077
46.83,0.578871
46.84,0.579658
46.85,0.580438
46.86,0.581211
46.87,0.581977
46.88,0.582737
46.89,0.583491
46.9,0.58424
46.91,0.584982
46.92,0.58572
46.93,0.586452
46.94,0.58718
46.95,0.587903
46.96,0.588622
46.97,0.589336
46.98,0.590047
46.99,0.590754
47,0.591458
47.01,0.592159
47.02,0.592857
47.03,0.593552
47.04,0.594245
47.05,0.594936
47.06,0.595625
47.07,0.596312
47.08,0.596998
47.09,0.597683
47.1,0.598368
47.11,0.599051
47.12,0.599734
47.13,0.600417
47.14,0.601101
47.15,0.601784
47.16,0.602469
47.17,0.603154
47.18,0.60384
47.19,0.604528
47.2,0.605217
47.21,0.605909
47.22,0.606602
47.23,0.607298
47.24,0.607997
47.25,0.608698
47.26,0.609403
47.27,0.610111
47.28,0.610822
47.29,0.611538
47.3,0.612257
47.31,0.612981
47.32,0.61371
47.33,0.614443
47.34,0.615182
47.35,0.615926
47.36,0.616676
47.37,0.617431
47.38,0.618193
47.39,0.61896
47.4,0.619735
47.41,0.620516
47.42,0.621304
47.43,0.6221
47.44,0.622903
47.45,0.623714
47.46,0.624533
47.47,0.62536
47.48,0.626196
47.49,0.62704
47.5,0.627893
47.51,0.628756
47.52,0.629628
47.53,0.630509
47.54,0.631401
47.55,0.632302
47.56,0.633214
47.57,0.634136
47.58,0.63507
47.59,0.636014
47.6,0.636969
47.61,0.637936
47.62,0.638915
47.63,0.639905
47.64,0.640908
47.65,0.641923
47.66,0.64295
47.67,0.643991
47.68,0.645044
47.69,0.64611
47.7,0.64719
47.71,0.648284
47.72,0.649391
47.73,0.650512
47.74,0.651648
47.75,0.652798
47.76,0.653962
47.77,0.655142
47.78,0.656337
47.79,0.657546
47.8,0.658772
47.81,0.660013
47.82,0.661269
47.83,0.662542
47.84,0.663831
47.85,0.665137
47.86,0.666459
47.87,0.667797
47.88,0.669153
47.89,0.670526
47.9,0.671916
47.91,0.673324
47.92,0.67475
47.93,0.676193
47.94,0.677654
47.95,0.679134
47.96,0.680632
47.97,0.682148
47.98,0.683684
47.99,0.685238
48,0.686811
48.01,0.688403
48.02,0.690015
48.03,0.691646
48.04,0.693297
48.05,0.694968
48.06,0.696659
48.07,0.69837
48.08,0.700101
48.09,0.701852
48.1,0.703624
48.11,0.705417
48.12,0.707231
48.13,0.709066
48.14,0.710921
48.15,0.712799
48.16,0.714697
48.17,0.716617
48.18,0.718559
48.19,0.720522
48.2,0.722507
48.21,0.724514
48.22,0.726544
48.23,0.728595
48.24,0.730669
48.25,0.732766
48.26,0.734885
48.27,0.737026
48.28,0.739191
48.29,0.741378
48.3,0.743588
48.31,0.745822
48.32,0.748078
48.33,0.750358
48.34,0.752661
48.35,0.754988
48.36,0.757338
48.37,0.759711
48.38,0.762109
48.39,0.76453
48.4,0.766975
48.41,0.769444
48.42,0.771937
48.43,0.774454
48.44,0.776995
48.45,0.779561
48.46,0.78215
48.47,0.784764
48.48,0.787402
48.49,0.790065
48.5,0.792752
48.51,0.795464
48.52,0.7982
48.53,0.800961
48.54,0.803747
48.55,0.806557
48.56,0.809392
48.57,0.812252
48.58,0.815137
48.59,0.818046
48.6,0.82098
48.61,0.82394
48.62,0.826924
48.63,0.829933
48.64,0.832967
48.65,0.836026
48.66,0.839109
48.67,0.842218
48.68,0.845352
48.69,0.848511
48.7,0.848312
48.71,0.845155
48.72,0.842022
48.73,0.838915
48.74,0.835833
48.75,0.832775
48.76,0.829743
48.77,0.826736
48.78,0.823753
48.79,0.820795
48.8,0.817863
48.81,0.814955
48.82,0.812072
48.83,0.809213
48.84,0.80638
48.85,0.803571
48.86,0.800787
48.87,0.798028
48.88,0.795293
48.89,0.792583
48.9,0.789897
48.91,0.787236
48.92,0.784599
48.93,0.781987
48.94,0.779399
48.95,0.776835
48.96,0.774295
48.97,0.77178
48.98,0.769288
48.99,0.766821
49,0.764377
49.01,0.761958
49.02,0.759562
49.03,0.757189
49.04,0.754841
49.05,0.752516
49.06,0.750214
49.07,0.747936
49.08,0.745681
49.09,0.743449
49.1,0.74124
49.11,0.739054
49.12,0.736891
49.13,0.734751
49.14,0.732633
49.15,0.730538
49.16,0.728466
49.17,0.726416
49.18,0.724388
49.19,0.722382
49.2,0.720398
49.21,0.718436
49.22,0.716496
49.23,0.714577
49.24,0.71268
49.25,0.710804
49.26,0.70895
49.27,0.707116
49.28,0.705304
49.29,0.703513
49.3,0.701742
49.31,0.699991
49.32,0.698262
49.33,0.696552
49.34,0.694862
49.35,0.693193
49.36,0.691543
49.37,0.689913
49.38,0.688303
49.39,0.686712
49.4,0.68514
49.41,0.683587
49.42,0.682053
49.43,0.680537
49.44,0.67904
49.45,0.677562
49.46,0.676102
49.47,0.67466
49.48,0.673235
49.49,0.671829
49.5,0.670439
49.51,0.669068
49.52,0.667713
49.53,0.666375
49.54,0.665054
49.55,0.66375
49.56,0.662462
49.57,0.66119
49.58,0.659934
49.59,0.658694
49.6,0.65747
49.61,0.656261
49.62,0.655067
49.63,0.653889
49.64,0.652725
49.65,0.651576
49.66,0.650441
49.67,0.649321
49.68,0.648214
49.69,0.647122
49.7,0.646043
49.71,0.644977
49.72,0.643925
49.73,0.642885
49.74,0.641859
49.75,0.640844
49.76,0.639843
49.77,0.638853
49.78,0.637875
49.79,0.636909
49.8,0.635954
49.81,0.635011
49.82,0.634078
49.83,0.633156
49.84,0.632245
49.85,0.631344
49.86,0.630454
49.87,0.629573
49.88,0.628701
49.89,0.627839
49.9,0.626987
49.91,0.626143
49.92,0.625308
49.93,0.624481
49.94,0.623663
49.95,0.622852
49.96,0.62205
49.97,0.621255
49.98,0.620467
49.99,0.619686
50,0.618912
50.01,0.618145
50.02,0.617383
50.03,0.616628
50.04,0.615879
50.05,0.615135
50.06,0.614397
50.07,0.613664
50.08,0.612936
50.09,0.612212
50.1,0.611493
50.11,0.610777
50.12,0.610066
50.13,0.609358
50.14,0.608654
50.15,0.607953
50.16,0.607254
50.17,0.606559
50.18,0.605865
50.19,0.605174
50.2,0.604485
50.21,0.603797
50.22,0.603111
50.23,0.602426
50.24,0.601741
50.25,0.601058
50.26,0.600374
50.27,0.599691
50.28,0.599008
50.29,0.598325
50.3,0.59764
50.31,0.596955
50.32,0.596269
50.33,0.595582
50.34,0.594892
50.35,0.594201
50.36,0.593508
50.37,0.592813
50.38,0.592115
50.39,0.591414
50.4,0.59071
50.41,0.590002
50.42,0.589291
50.43,0.588577
50.44,0.587858
50.45,0.587134
50.46,0.586406
50.47,0.585674
50.48,0.584936
50.49,0.584193
50.5,0.583444
50.51,0.58269
50.52,0.581929
50.53,0.581162
50.54,0.580389
50.55,0.579609
50.56,0.578822
50.57,0.578027
50.58,0.577225
50.59,0.576416
50.6,0.575598
50.61,0.574772
50.62,0.573938
50.63,0.573095
50.64,0.572243
50.65,0.571382
50.66,0.570512
50.67,0.569632
50.68,0.568742
50.69,0.567842
50.7,0.566932
50.71,0.566011
50.72,0.56508
50.73,0.564137
50.74,0.563184
50.75,0.562219
50.76,0.561242
50.77,0.560253
50.78,0.559253
50.79,0.55824
50.8,0.557214
50.81,0.556176
50.82,0.555125
50.83,0.554061
50.84,0.552983
50.85,0.551892
50.86,0.550786
50.87,0.549667
50.88,0.548534
50.89,0.547386
50.9,0.546224
50.91,0.545047
50.92,0.543855
50.93,0.542647
50.94,0.541425
50.95,0.540186
50.96,0.538932
50.97,0.537662
50.98,0.536375
50.99,0.535072
51,0.533753
51.01,0.532417
51.02,0.531064
51.03,0.529694
51.04,0.528306
51.05,0.526901
51.06,0.525479
51.07,0.524038
51.08,0.52258
51.09,0.521103
51.1,0.519608
51.11,0.518094
51.12,0.516562
51.13,0.515011
51.14,0.513441
51.15,0.511852
51.16,0.510243
51.17,0.508615
51.18,0.506967
51.19,0.505299
51.2,0.503612
51.21,0.501904
51.22,0.500176
51.23,0.498428
51.24,0.496659
51.25,0.49487
51.26,0.493059
51.27,0.491228
51.28,0.489375
51.29,0.487502
51.3,0.485607
51.31,0.48369
51.32,0.481752
51.33,0.479792
51.34,0.477811
51.35,0.475807
51.36,0.473781
51.37,0.471733
51.38,0.469663
51.39,0.46757
51.4,0.465454
51.41,0.463316
51.42,0.461156
51.43,0.458972
51.44,0.456765
51.45,0.454536
51.46,0.452283
51.47,0.450007
51.48,0.447707
51.49,0.445384
51.5,0.443038
51.51,0.440668
51.52,0.438274
51.53,0.435857
51.54,0.433416
51.55,0.430951
51.56,0.428462
51.57,0.425948
51.58,0.423411
51.59,0.42085
51.6,0.418264
51.61,0.415654
51.62,0.413019
51.63,0.410361
51.64,0.407677
51.65,0.404969
51.66,0.402237
51.67,0.39948
51.68,0.396698
51.69,0.393892
51.7,0.391061
51.71,0.388205
51.72,0.385324
51.73,0.382419
51.74,0.379489
51.75,0.376533
51.76,0.373553
51.77,0.370548
51.78,0.367518
51.79,0.364463
51.8,0.361383
51.81,0.358278
51.82,0.355149
51.83,0.351994
51.84,0.351183
51.85,0.354344
51.86,0.35748
51.87,0.360592
51.88,0.363678
51.89,0.366739
51.9,0.369776
51.91,0.372787
51.92,0.375774
51.93,0.378735
51.94,0.381672
51.95,0.384584
51.96,0.387471
51.97,0.390333
51.98,0.39317
51.99,0.395983
52,0.398771
52.01,0.401534
52.02,0.404273
52.03,0.406987
52.04,0.409677
52.05,0.412342
52.06,0.414982
52.07,0.417599
52.08,0.420191
52.09,0.422758
52.1,0.425302
52.11,0.427821
52.12,0.430316
52.13,0.432788
52.14,0.435235
52.15,0.437659
52.16,0.440058
52.17,0.442434
52.18,0.444787
52.19,0.447116
52.2,0.449421
52.21,0.451703
52.22,0.453962
52.23,0.456197
52.24,0.45841
52.25,0.460599
52.26,0.462766
52.27,0.46491
52.28,0.467031
52.29,0.46913
52.3,0.471206
52.31,0.473259
52.32,0.475291
52.33,0.4773
52.34,0.479288
52.35,0.481253
52.36,0.483197
52.37,0.485119
52.38,0.487019
52.39,0.488898
52.4,0.490756
52.41,0.492593
52.42,0.494409
52.43,0.496203
52.44,0.497978
52.45,0.499731
52.46,0.501464
52.47,0.503177
52.48,0.50487
52.49,0.506543
52.5,0.508195
52.51,0.509828
52.52,0.511442
52.53,0.513036
52.54,0.514611
52.55,0.516167
52.56,0.517704
52.57,0.519223
52.58,0.520722
52.59,0.522204
52.6,0.523667
52.61,0.525112
52.62,0.526539
52.63,0.527949
52.64,0.529341
52.65,0.530715
52.66,0.532073
52.67,0.533413
52.68,0.534737
52.69,0.536044
52.7,0.537334
52.71,0.538609
52.72,0.539867
52.73,0.541109
52.74,0.542336
52.75,0.543547
52.76,0.544743
52.77,0.545924
52.78,0.547091
52.79,0.548242
52.8,0.549379
52.81,0.550502
52.82,0.55161
52.83,0.552705
52.84,0.553786
52.85,0.554854
52.86,0.555908
52.87,0.55695
52.88,0.557979
52.89,0.558995
52.9,0.559999
52.91,0.56099
52.92,0.56197
52.93,0.562938
52.94,0.563895
52.95,0.56484
52.96,0.565774
52.97,0.566698
52.98,0.56761
52.99,0.568513
53,0.569405
53.01,0.570288
53.02,0.571161
53.03,0.572024
53.04,0.572878
53.05,0.573723
53.06,0.57456
53.07,0.575388
53.08,0.576207
53.09,0.577019
53.1,0.577823
53.11,0.578619
53.12,0.579408
53.13,0.58019
53.14,0.580965
53.15,0.581734
53.16,0.582496
53.17,0.583252
53.18,0.584002
53.19,0.584746
53.2,0.585486
53.21,0.58622
53.22,0.586949
53.23,0.587673
53.24,0.588393
53.25,0.589109
53.26,0.589821
53.27,0.590529
53.28,0.591234
53.29,0.591936
53.3,0.592635
53.31,0.593331
53.32,0.594024
53.33,0.594716
53.34,0.595406
53.35,0.596093
53.36,0.59678
53.37,0.597465
53.38,0.59815
53.39,0.598833
53.4,0.599517
53.41,0.6002
53.42,0.600883
53.43,0.601567
53.44,0.602251
53.45,0.602936
53.46,0.603621
53.47,0.604309
53.48,0.604998
53.49,0.605688
53.5,0.606381
53.51,0.607076
53.52,0.607774
53.53,0.608474
53.54,0.609178
53.55,0.609885
53.56,0.610595
53.57,0.611309
53.58,0.612028
53.59,0.61275
53.6,0.613477
53.61,0.614209
53.62,0.614946
53.63,0.615688
53.64,0.616436
53.65,0.61719
53.66,0.617949
53.67,0.618715
53.68,0.619487
53.69,0.620266
53.7,0.621052
53.71,0.621846
53.72,0.622646
53.73,0.623455
53.74,0.624271
53.75,0.625096
53.76,0.625929
53.77,0.62677
53.78,0.62762
53.79,0.62848
53.8,0.629349
53.81,0.630227
53.82,0.631116
53.83,0.632014
53.84,0.632922
53.85,0.633841
53.86,0.634771
53.87,0.635712
53.88,0.636664
53.89,0.637627
53.9,0.638602
53.91,0.639588
53.92,0.640587
53.93,0.641598
53.94,0.642622
53.95,0.643658
53.96,0.644707
53.97,0.645769
53.98,0.646845
53.99,0.647934
54,0.649037
54.01,0.650153
54.02,0.651284
54.03,0.65243
54.04,0.65359
54.05,0.654765
54.06,0.655954
54.07,0.657159
54.08,0.65838
54.09,0.659616
54.1,0.660867
54.11,0.662135
54.12,0.663419
54.13,0.664719
54.14,0.666036
54.15,0.667369
54.16,0.668719
54.17,0.670087
54.18,0.671472
54.19,0.672874
54.2,0.674294
54.21,0.675731
54.22,0.677187
54.23,0.678661
54.24,0.680153
54.25,0.681663
54.26,0.683193
54.27,0.684741
54.28,0.686308
54.29,0.687894
54.3,0.689499
54.31,0.691125
54.32,0.692769
54.33,0.694434
54.34,0.696118
54.35,0.697822
54.36,0.699547
54.37,0.701292
54.38,0.703058
54.39,0.704844
54.4,0.706651
54.41,0.708479
54.42,0.710328
54.43,0.712198
54.44,0.71409
54.45,0.716003
54.46,0.717938
54.47,0.719894
54.48,0.721872
54.49,0.723873
54.5,0.725895
54.51,0.727939
54.52,0.730006
54.53,0.732095
54.54,0.734207
54.55,0.736342
54.56,0.738499
54.57,0.740679
54.58,0.742882
54.59,0.745108
54.6,0.747357
54.61,0.749629
54.62,0.751925
54.63,0.754244
54.64,0.756587
54.65,0.758953
54.66,0.761343
54.67,0.763756
54.68,0.766194
54.69,0.768655
54.7,0.77114
54.71,0.77365
54.72,0.776183
54.73,0.778741
54.74,0.781323
54.75,0.783929
54.76,0.786559
54.77,0.789214
54.78,0.791894
54.79,0.794598
54.8,0.797326
54.81,0.800079
54.82,0.802857
54.83,0.805659
54.84,0.808486
54.85,0.811338
54.86,0.814215
54.87,0.817117
54.88,0.820043
54.89,0.822994
54.9,0.82597
54.91,0.828971
54.92,0.831997
54.93,0.835048
54.94,0.838124
54.95,0.841225
54.96,0.844351
54.97,0.847502
54.98,0.849323
54.99,0.846158
55,0.843017
55.01,0.839902
55.02,0.836812
55.03,0.833747
55.04,0.830706
55.05,0.827691
55.06,0.8247
55.07,0.821735
55.08,0.818794
55.09,0.815878
55.1,0.812987
55.11,0.810121
55.12,0.80728
55.13,0.804463
55.14,0.801671
55.15,0.798904
55.16,0.796162
55.17,0.793444
55.18,0.79075
55.19,0.788081
55.2,0.785437
55.21,0.782816
55.22,0.780221
55.23,0.777649
55.24,0.775102
55.25,0.772579
55.26,0.770079
55.27,0.767604
55.28,0.765153
55.29,0.762726
55.3,0.760322
55.31,0.757943
55.32,0.755586
55.33,0.753254
55.34,0.750945
55.35,0.748659
55.36,0.746396
55.37,0.744157
55.38,0.741941
55.39,0.739748
55.4,0.737578
55.41,0.73543
55.42,0.733305
55.43,0.731203
55.44,0.729124
55.45,0.727066
55.46,0.725031
55.47,0.723018
55.48,0.721027
55.49,0.719059
55.5,0.717111
55.51,0.715186
55.52,0.713282
55.53,0.711399
55.54,0.709538
55.55,0.707698
55.56,0.705879
55.57,0.704081
55.58,0.702304
55.59,0.700547
55.6,0.69881
55.61,0.697094
55.62,0.695398
55.63,0.693723
55.64,0.692067
55.65,0.69043
55.66,0.688814
55.67,0.687216
55.68,0.685638
55.69,0.684079
55.7,0.682539
55.71,0.681018
55.72,0.679515
55.73,0.678031
55.74,0.676565
55.75,0.675117
55.76,0.673687
55.77,0.672275
55.78,0.67088
55.79,0.669503
55.8,0.668142
55.81,0.666799
55.82,0.665473
55.83,0.664163
55.84,0.66287
55.85,0.661593
55.86,0.660332
55.87,0.659087
55.88,0.657858
55.89,0.656644
55.9,0.655446
55.91,0.654263
55.92,0.653094
55.93,0.65194
55.94,0.650801
55.95,0.649676
55.96,0.648565
55.97,0.647468
55.98,0.646385
55.99,0.645315
56,0.644259
56.01,0.643215
56.02,0.642184
56.03,0.641166
56.04,0.64016
56.05,0.639167
56.06,0.638185
56.07,0.637215
56.08,0.636257
56.09,0.63531
56.1,0.634374
56.11,0.633449
56.12,0.632534
56.13,0.63163
56.14,0.630736
56.15,0.629852
56.16,0.628978
56.17,0.628113
56.18,0.627257
56.19,0.626411
56.2,0.625573
56.21,0.624744
56.22,0.623923
56.23,0.62311
56.24,0.622305
56.25,0.621507
56.26,0.620717
56.27,0.619934
56.28,0.619158
56.29,0.618388
56.3,0.617625
56.31,0.616868
56.32,0.616117
56.33,0.615372
56.34,0.614632
56.35,0.613897
56.36,0.613167
56.37,0.612442
56.38,0.611721
56.39,0.611005
56.4,0.610292
56.41,0.609583
56.42,0.608878
56.43,0.608176
56.44,0.607476
56.45,0.60678
56.46,0.606086
56.47,0.605394
56.48,0.604704
56.49,0.604016
56.5,0.603329
56.51,0.602644
56.52,0.601959
56.53,0.601275
56.54,0.600592
56.55,0.599909
56.56,0.599226
56.57,0.598542
56.58,0.597858
56.59,0.597174
56.6,0.596488
56.61,0.595801
56.62,0.595112
56.63,0.594422
56.64,0.593729
56.65,0.593035
56.66,0.592337
56.67,0.591637
56.68,0.590934
56.69,0.590228
56.7,0.589518
56.71,0.588805
56.72,0.588087
56.73,0.587365
56.74,0.586639
56.75,0.585908
56.76,0.585172
56.77,0.58443
56.78,0.583683
56.79,0.582931
56.8,0.582172
56.81,0.581407
56.82,0.580636
56.83,0.579858
56.84,0.579073
56.85,0.578281
56.86,0.577482
56.87,0.576674
56.88,0.575859
56.89,0.575036
56.9,0.574205
56.91,0.573365
56.92,0.572516
56.93,0.571657
56.94,0.57079
56.95,0.569913
56.96,0.569027
56.97,0.56813
56.98,0.567223
56.99,0.566306
57,0.565378
57.01,0.564439
57.02,0.563489
57.03,0.562527
57.04,0.561554
57.05,0.56057
57.06,0.559573
57.07,0.558564
57.08,0.557542
57.09,0.556508
57.1,0.555461
57.11,0.554401
57.12,0.553328
57.13,0.552241
57.14,0.55114
57.15,0.550025
57.16,0.548897
57.17,0.547754
57.18,0.546596
57.19,0.545423
57.2,0.544236
57.21,0.543034
57.22,0.541816
57.23,0.540582
57.24,0.539333
57.25,0.538068
57.26,0.536787
57.27,0.535489
57.28,0.534175
57.29,0.532844
57.3,0.531497
57.31,0.530132
57.32,0.52875
57.33,0.527351
57.34,0.525934
57.35,0.524499
57.36,0.523046
57.37,0.521575
57.38,0.520086
57.39,0.518579
57.4,0.517052
57.41,0.515507
57.42,0.513943
57.43,0.51236
57.44,0.510758
57.45,0.509136
57.46,0.507494
57.47,0.505833
57.48,0.504152
57.49,0.50245
57.5,0.500729
57.51,0.498987
57.52,0.497225
57.53,0.495442
57.54,0.493638
57.55,0.491814
57.56,0.489968
57.57,0.488101
57.58,0.486213
57.59,0.484303
57.6,0.482372
57.61,0.480419
57.62,0.478444
57.63,0.476447
57.64,0.474429
57.65,0.472388
57.66,0.470325
57.67,0.468239
57.68,0.466131
57.69,0.464
57.7,0.461846
57.71,0.45967
57.72,0.457471
57.73,0.455248
57.74,0.453003
57.75,0.450734
57.76,0.448442
57.77,0.446127
57.78,0.443788
57.79,0.441426
57.8,0.43904
57.81,0.43663
57.82,0.434196
57.83,0.431739
57.84,0.429257
57.85,0.426751
57.86,0.424222
57.87,0.421668
57.88,0.41909
57.89,0.416488
57.9,0.413861
57.91,0.41121
57.92,0.408535
57.93,0.405835
57.94,0.40311
57.95,0.400361
57.96,0.397587
57.97,0.394789
57.98,0.391965
57.99,0.389117
58,0.386245
58.01,0.383347
58.02,0.380425
58.03,0.377477
58.04,0.374505
58.05,0.371508
58.06,0.368486
58.07,0.365439
58.08,0.362367
58.09,0.35927
58.1,0.356148
58.11,0.353001
58.12,0.350171
58.13,0.35334
58.14,0.356484
58.15,0.359603
58.16,0.362698
58.17,0.365767
58.18,0.368811
58.19,0.371831
58.2,0.374825
58.21,0.377795
58.22,0.380739
58.23,0.383659
58.24,0.386554
58.25,0.389424
58.26,0.392269
58.27,0.39509
58.28,0.397886
58.29,0.400657
58.3,0.403403
58.31,0.406125
58.32,0.408823
58.33,0.411495
58.34,0.414144
58.35,0.416768
58.36,0.419368
58.37,0.421943
58.38,0.424494
58.39,0.427021
58.4,0.429524
58.41,0.432003
58.42,0.434458
58.43,0.436889
58.44,0.439296
58.45,0.44168
58.46,0.44404
58.47,0.446376
58.48,0.448689
58.49,0.450979
58.5,0.453245
58.51,0.455488
58.52,0.457708
58.53,0.459904
58.54,0.462078
58.55,0.464229
58.56,0.466358
58.57,0.468464
58.58,0.470547
58.59,0.472608
58.6,0.474646
58.61,0.476663
58.62,0.478657
58.63,0.480629
58.64,0.48258
58.65,0.484509
58.66,0.486416
58.67,0.488302
58.68,0.490167
58.69,0.49201
58.7,0.493833
58.71,0.495634
58.72,0.497415
58.73,0.499175
58.74,0.500914
58.75,0.502634
58.76,0.504333
58.77,0.506012
58.78,0.507671
58.79,0.50931
58.8,0.51093
58.81,0.512531
58.82,0.514112
58.83,0.515674
58.84,0.517217
58.85,0.518741
58.86,0.520247
58.87,0.521734
58.88,0.523203
58.89,0.524654
58.9,0.526086
58.91,0.527502
58.92,0.528899
58.93,0.530279
58.94,0.531642
58.95,0.532988
58.96,0.534317
58.97,0.535629
58.98,0.536925
58.99,0.538204
59,0.539468
59.01,0.540715
59.02,0.541947
59.03,0.543163
59.04,0.544364
59.05,0.54555
59.06,0.546721
59.07,0.547877
59.08,0.549018
59.09,0.550146
59.1,0.551259
59.11,0.552358
59.12,0.553443
59.13,0.554515
59.14,0.555574
59.15,0.55662
59.16,0.557652
59.17,0.558673
59.18,0.55968
59.19,0.560676
59.2,0.561659
59.21,0.562631
59.22,0.563591
59.23,0.56454
59.24,0.565478
59.25,0.566405
59.26,0.567321
59.27,0.568227
59.28,0.569122
59.29,0.570008
59.3,0.570884
59.31,0.57175
59.32,0.572607
59.33,0.573455
59.34,0.574294
59.35,0.575125
59.36,0.575947
59.37,0.576761
59.38,0.577568
59.39,0.578366
59.4,0.579158
59.41,0.579942
59.42,0.580719
59.43,0.58149
59.44,0.582254
59.45,0.583012
59.46,0.583764
59.47,0.58451
59.48,0.585251
59.49,0.585986
59.5,0.586717
59.51,0.587443
59.52,0.588164
59.53,0.588881
59.54,0.589595
59.55,0.590304
59.56,0.59101
59.57,0.591713
59.58,0.592412
59.59,0.593109
59.6,0.593804
59.61,0.594496
59.62,0.595186
59.63,0.595875
59.64,0.596561
59.65,0.597247
59.66,0.597932
59.67,0.598616
59.68,0.599299
59.69,0.599982
59.7,0.600665
59.71,0.601349
59.72,0.602033
59.73,0.602717
59.74,0.603403
59.75,0.60409
59.76,0.604778
59.77,0.605468
59.78,0.60616
59.79,0.606855
59.8,0.607551
59.81,0.608251
59.82,0.608953
59.83,0.609659
59.84,0.610368
59.85,0.611081
59.86,0.611798
59.87,0.61252
59.88,0.613245
59.89,0.613976
59.9,0.614711
59.91,0.615451
59.92,0.616197
59.93,0.616949
59.94,0.617707
59.95,0.61847
59.96,0.619241
59.97,0.620018
59.98,0.620801
59.99,0.621592
60,0.622391
60.01,0.623196
60.02,0.62401
60.03,0.624832
60.04,0.625662
60.05,0.626501
60.06,0.627349
60.07,0.628205
60.08,0.629071
60.09,0.629946
60.1,0.630832
60.11,0.631727
60.12,0.632632
60.13,0.633548
60.14,0.634474
60.15,0.635411
60.16,0.636359
60.17,0.637319
60.18,0.63829
60.19,0.639273
60.2,0.640268
60.21,0.641275
60.22,0.642294
60.23,0.643326
60.24,0.644371
60.25,0.645429
60.26,0.646501
60.27,0.647585
60.28,0.648684
60.29,0.649796
60.3,0.650923
60.31,0.652063
60.32,0.653219
60.33,0.654389
60.34,0.655574
60.35,0.656774
60.36,0.657989
60.37,0.65922
60.38,0.660467
60.39,0.661729
60.4,0.663008
60.41,0.664303
60.42,0.665614
60.43,0.666943
60.44,0.668287
60.45,0.669649
60.46,0.671029
60.47,0.672425
60.48,0.673839
60.49,0.675271
60.5,0.676721
60.51,0.678189
60.52,0.679675
60.53,0.68118
60.54,0.682703
60.55,0.684245
60.56,0.685806
60.57,0.687387
60.58,0.688986
60.59,0.690605
60.6,0.692243
60.61,0.693901
60.62,0.695579
60.63,0.697277
60.64,0.698996
60.65,0.700734
60.66,0.702493
60.67,0.704273
60.68,0.706073
60.69,0.707894
60.7,0.709737
60.71,0.7116
60.72,0.713485
60.73,0.715391
60.74,0.717319
60.75,0.719269
60.76,0.72124
60.77,0.723233
60.78,0.725248
60.79,0.727286
60.8,0.729345
60.81,0.731427
60.82,0.733532
60.83,0.735659
60.84,0.737809
60.85,0.739982
60.86,0.742177
60.87,0.744396
60.88,0.746638
60.89,0.748903
60.9,0.751191
60.91,0.753503
60.92,0.755838
60.93,0.758197
60.94,0.760579
60.95,0.762985
60.96,0.765415
60.97,0.767868
60.98,0.770346
60.99,0.772848
61,0.775374
61.01,0.777924
61.02,0.780498
61.03,0.783096
61.04,0.785719
61.05,0.788366
61.06,0.791038
61.07,0.793734
61.08,0.796454
61.09,0.7992
61.1,0.801969
61.11,0.804764
61.12,0.807583
61.13,0.810427
61.14,0.813296
61.15,0.81619
61.16,0.819108
61.17,0.822051
61.18,0.82502
61.19,0.828013
61.2,0.831031
61.21,0.834074
61.22,0.837142
61.23,0.840235
61.24,0.843353
61.25,0.846496
61.26,0.849664
61.27,0.847163
61.28,0.844015
61.29,0.840892
61.3,0.837794
61.31,0.83472
61.32,0.831672
61.33,0.828649
61.34,0.82565
61.35,0.822677
61.36,0.819728
61.37,0.816804
61.38,0.813906
61.39,0.811031
61.4,0.808182
61.41,0.805358
61.42,0.802558
61.43,0.799783
61.44,0.797032
61.45,0.794307
61.46,0.791605
61.47,0.788929
61.48,0.786276
61.49,0.783648
61.5,0.781045
61.51,0.778466
61.52,0.775911
61.53,0.77338
61.54,0.770873
61.55,0.76839
61.56,0.765931
61.57,0.763496
61.58,0.761085
61.59,0.758698
61.6,0.756334
61.61,0.753994
61.62,0.751678
61.63,0.749384
61.64,0.747115
61.65,0.744868
61.66,0.742644
61.67,0.740444
61.68,0.738266
61.69,0.736112
61.7,0.73398
61.71,0.73187
61.72,0.729784
61.73,0.727719
61.74,0.725677
61.75,0.723657
61.76,0.721659
61.77,0.719683
61.78,0.717729
61.79,0.715797
61.8,0.713886
61.81,0.711997
61.82,0.710129
61.83,0.708282
61.84,0.706456
61.85,0.704651
61.86,0.702867
61.87,0.701104
61.88,0.699361
61.89,0.697639
61.9,0.695936
61.91,0.694254
61.92,0.692592
61.93,0.690949
61.94,0.689326
61.95,0.687723
61.96,0.686139
61.97,0.684574
61.98,0.683028
61.99,0.6815
62,0.679992
62.01,0.678502
62.02,0.67703
62.03,0.675576
62.04,0.674141
62.05,0.672723
62.06,0.671322
62.07,0.669939
62.08,0.668574
62.09,0.667225
62.1,0.665894
62.11,0.664579
62.12,0.66328
62.13,0.661998
62.14,0.660732
62.15,0.659482
62.16,0.658248
62.17,0.657029
62.18,0.655826
62.19,0.654638
62.2,0.653465
62.21,0.652306
62.22,0.651163
62.23,0.650033
62.24,0.648918
62.25,0.647816
62.26,0.646729
62.27,0.645655
62.28,0.644594
62.29,0.643546
62.3,0.642511
62.31,0.641489
62.32,0.640479
62.33,0.639482
62.34,0.638497
